"buttonID","buttonName","disabled","rawtimeStamp","timeInCurrEnv","tpEpoch","envStartTime","epochStartTime","envIndex","noOfCones","rewAvail_currTP","rewardGained","totalInProgressBar","lifeCounter","predatorPresent","predatorLocation","predatorProxPerc","predatorProxX","predatorProxY","predatorSeen","predatorDelay","predatorSpeed","predatorIndex_currEnv","predatorTotal_currEnv","timesCaught_currEnv","firstCheck","lastCheck","timeSinceLastForage","timeSinceLastHide","timeSinceLastReturnFromHiding","timeSinceLastCheck_cone3","timeSinceLastCheck_cone4","timeSinceLastCheck_cone5","timeSinceLastCheck_cone6","timeSinceLastCheck_cone7","timeSinceLastCheck_cone8","timeSincelastButtonPress","msec_since_tenth_pulse","sec_since_first_pulse_corrected","afterEpoch","failedAttempts","discovery","firstCheck_corrected","lastCheck_corrected","pPredator","timePressure","recheck","ParticipantIDs","checkAction","schedID"
1,"forage","TRUE",1622117088923,63025,5995,1622117025898,1622117082928,3,3,28,28,586,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,4,0,"0","0",1046,"NaN",6634,417,14527,13958,295576,NA,NA,0,414938,432.596,0,0,0,0,0,0.570952380952381,0.4796,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117089656,63758,6728,1622117025898,1622117082928,3,3,27,27,613,2,"TRUE",3,0.0225,640,512,0,6.5,10,3,4,0,"0","0",733,"NaN",7367,1150,15260,14691,296309,NA,NA,0,415671,433.329,0,0,0,0,0,0.640761904761905,0.53824,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117090794,64896,7866,1622117025898,1622117082928,3,3,39,NA,613,2,"TRUE",3,0.1363,640,512,0,6.5,10,3,4,0,"1","0",1138,"NaN",8505,2288,16398,15829,297447,NA,NA,0,416809,434.467,0,0,0,0,0,0.749142857142857,0.62928,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117091107,65209,8179,1622117025898,1622117082928,3,3,34,NA,613,2,"TRUE",3,0.1676,640,512,0,6.5,10,3,4,0,"1","0",1451,"NaN",8818,2601,313,16142,297760,NA,NA,0,417122,434.78,0,0,0,0,0,0.778952380952381,0.65432,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622117091574,65676,8646,1622117025898,1622117082928,3,3,34,NA,613,2,"TRUE",3,0.2143,640,512,0,6.5,10,3,4,0,"0","0",1918,"NaN",9285,3068,467,16609,298227,NA,NA,0,417589,435.247,0,0,0,0,0,0.823428571428571,0.69168,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1622117092039,66141,9111,1622117025898,1622117082928,3,3,31,NA,613,2,"TRUE",3,0.2608,640,512,0,6.5,10,3,4,0,"0","0",2383,"NaN",9750,3533,465,17074,298692,NA,NA,0,418054,435.712,0,0,0,0,1,0.867714285714286,0.72888,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622117092611,66713,9683,1622117025898,1622117082928,3,3,31,NA,613,2,"TRUE",3,0.318,640,512,0,6.5,10,3,4,0,"0","1",2955,"NaN",10322,4105,1037,572,299264,NA,NA,0,418626,436.284,0,0,0,1,0,0.922190476190476,0.3284,0,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117093075,67177,10147,1622117025898,1622117082928,3,3,25,NA,613,2,"TRUE",3,0.3644,640,512,0,6.5,10,3,4,0,"0","1",3419,"NaN",10786,4569,1501,464,299728,NA,NA,0,419090,436.748,0,0,0,0,0,0.966380952380952,0.36552,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117093542,67644,10614,1622117025898,1622117082928,3,3,25,25,638,2,"TRUE",3,0.4111,640,512,0,6.5,10,3,4,0,"0","0",3886,"NaN",11253,467,1968,931,300195,NA,NA,0,419557,437.215,0,0,0,0,0,1,0.40288,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117094425,68527,11497,1622117025898,1622117082928,3,3,23,NA,638,2,"TRUE",3,0.4994,640,512,0,6.5,10,3,4,0,"0","1",883,"NaN",12136,1350,2851,1814,301078,NA,NA,0,420440,438.098,0,0,0,0,0,1,0.47352,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117094833,68935,11905,1622117025898,1622117082928,3,3,23,NA,638,2,"TRUE",3,0.5402,640,512,0,6.5,10,3,4,0,"0","1",1291,"NaN",12544,408,3259,2222,301486,NA,NA,0,420848,438.506,0,0,0,0,0,1,0.50616,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117095191,69293,12263,1622117025898,1622117082928,3,3,27,NA,638,2,"TRUE",3,0.576,640,512,1,6.5,10,3,4,0,"1","0",1649,"NaN",12902,358,3617,2580,301844,NA,NA,0,421206,438.864,0,0,1,0,0,1,0.5348,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117101266,75368,325,1622117025898,1622117100941,3,3,25,25,638,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",7724,"NaN",889,6075,9692,8655,307919,NA,NA,0,427281,444.939,0,0,0,0,0,0.030952380952381,0.026,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117101676,75778,735,1622117025898,1622117100941,3,3,25,25,638,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",410,"NaN",1299,6485,10102,9065,308329,NA,NA,0,427691,445.349,0,0,0,0,0,0.07,0.0588,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117101933,76035,992,1622117025898,1622117100941,3,3,25,25,638,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",257,"NaN",1556,6742,10359,9322,308586,NA,NA,0,427948,445.606,0,0,0,0,0,0.0944761904761905,0.07936,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117102192,76294,1251,1622117025898,1622117100941,3,3,14,14,638,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",259,"NaN",1815,7001,10618,9581,308845,NA,NA,0,428207,445.865,0,0,0,0,0,0.119142857142857,0.10008,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117103426,77528,2485,1622117025898,1622117100941,3,3,11,11,649,2,"FALSE",NA,NA,NA,NA,0,NA,10,NA,5,0,"0","0",1234,"NaN",3049,8235,11852,10815,310079,NA,NA,0,429441,447.099,0,0,0,0,0,0.236666666666667,0.1988,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117104866,78968,3925,1622117025898,1622117100941,3,3,13,NA,649,2,"TRUE",5,0.1423,640,512,0,2.5,10,4,5,0,"0","1",1440,"NaN",4489,9675,13292,12255,311519,NA,NA,0,430881,448.539,0,0,0,1,0,0.373809523809524,0.314,0,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117105226,79328,4285,1622117025898,1622117100941,3,3,30,NA,649,2,"TRUE",5,0.1783,640,512,0,2.5,10,4,5,0,"1","0",1800,"NaN",4849,360,13652,12615,311879,NA,NA,0,431241,448.899,0,0,0,0,0,0.408095238095238,0.3428,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117105653,79755,4712,1622117025898,1622117100941,3,3,30,30,649,2,"TRUE",5,0.221,640,512,0,2.5,10,4,5,0,"0","0",2227,"NaN",5276,427,14079,13042,312306,NA,NA,0,431668,449.326,0,0,0,0,0,0.448761904761905,0.37696,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117106016,80118,5075,1622117025898,1622117100941,3,3,36,36,685,2,"TRUE",5,0.2573,640,512,0,2.5,10,4,5,0,"0","0",363,"NaN",5639,790,14442,13405,312669,NA,NA,0,432031,449.689,0,0,0,0,0,0.483333333333333,0.406,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117107304,81406,6363,1622117025898,1622117100941,3,3,27,NA,685,2,"TRUE",5,0.3861,640,512,0,2.5,10,4,5,0,"1","0",1288,"NaN",6927,2078,15730,14693,313957,NA,NA,0,433319,450.977,0,0,0,0,0,0.606,0.50904,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622117107619,81721,6678,1622117025898,1622117100941,3,3,27,NA,685,2,"TRUE",5,0.4176,640,512,0,2.5,10,4,5,0,"0","0",1603,"NaN",7242,2393,315,15008,314272,NA,NA,0,433634,451.292,0,0,0,0,0,0.636,0.53424,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622117108143,82245,7202,1622117025898,1622117100941,3,3,35,NA,685,2,"TRUE",5,0.47,640,512,1,2.5,10,4,5,0,"0","1",2127,"NaN",7766,2917,524,15532,314796,NA,NA,0,434158,451.816,0,0,1,0,1,0.685904761904762,0.57616,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117129662,1021,1012,1622117128641,1622117128650,4,4,17,NA,685,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",14002,"NaN",15450,24436,22043,21519,336315,NA,NA,0,455677,473.335,0,0,0,1,0,0.0963809523809524,0.0449777777777778,0,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117130123,1482,1473,1622117128641,1622117128650,4,4,17,NA,685,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",14463,"NaN",15911,461,22504,21980,336776,NA,NA,0,456138,473.796,0,0,0,0,0,0.140285714285714,0.0654666666666667,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117130581,1940,1931,1622117128641,1622117128650,4,4,17,17,702,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",14921,"NaN",16369,919,458,22438,337234,NA,NA,0,456596,474.254,0,0,0,0,0,0.183904761904762,0.0858222222222222,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117131764,3123,3114,1622117128641,1622117128650,4,4,4,NA,702,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"1","0",1183,"NaN",17552,2102,1641,23621,338417,NA,NA,0,457779,475.437,0,0,0,0,0,0.296571428571429,0.1384,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622117132281,3640,3631,1622117128641,1622117128650,4,4,4,NA,702,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1700,"NaN",18069,2619,517,24138,338934,NA,NA,0,458296,475.954,0,0,0,0,0,0.345809523809524,0.161377777777778,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1622117132748,4107,4098,1622117128641,1622117128650,4,4,15,NA,702,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2167,"NaN",18536,3086,467,24605,339401,NA,NA,0,458763,476.421,0,0,0,0,0,0.390285714285714,0.182133333333333,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117133113,4472,4463,1622117128641,1622117128650,4,4,15,15,717,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2532,"NaN",18901,3451,832,365,339766,NA,NA,0,459128,476.786,0,0,0,0,0,0.425047619047619,0.198355555555556,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117135114,6473,6464,1622117128641,1622117128650,4,4,24,24,741,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",2001,"NaN",20902,5452,2833,2366,341767,NA,NA,0,461129,478.787,0,0,0,0,0,0.615619047619048,0.287288888888889,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1622117136248,7607,7598,1622117128641,1622117128650,4,4,15,NA,741,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1134,"NaN",22036,6586,3967,3500,342901,NA,NA,0,462263,479.921,0,0,0,0,0,0.723619047619048,0.337688888888889,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622117136715,8074,8065,1622117128641,1622117128650,4,4,16,NA,741,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,1,0,"0","0",1601,"NaN",22503,7053,4434,467,343368,NA,NA,0,462730,480.388,0,0,0,0,0,0.768095238095238,0.358444444444444,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1622117137333,8692,8683,1622117128641,1622117128650,4,4,16,NA,741,2,"TRUE",6,0.0089,640,512,1,8.5,20,0,1,0,"0","1",2219,"NaN",23121,7671,5052,618,343986,NA,NA,0,463348,481.006,0,0,1,0,1,0.826952380952381,0.385911111111111,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117159062,30421,399,1622117128641,1622117158663,4,4,25,25,845,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",420,"NaN",1344,29400,26781,22347,10746,NA,NA,0,485077,502.735,0,0,0,0,0,0.038,0.0177333333333333,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117159434,30793,771,1622117128641,1622117158663,4,4,25,25,845,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",372,"NaN",1716,29772,27153,22719,11118,NA,NA,0,485449,503.107,0,0,0,0,0,0.0734285714285714,0.0342666666666667,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117159951,31310,1288,1622117128641,1622117158663,4,4,32,32,845,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",517,"NaN",2233,30289,27670,23236,11635,NA,NA,0,485966,503.624,0,0,0,0,0,0.122666666666667,0.0572444444444444,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117160525,31884,1862,1622117128641,1622117158663,4,4,32,32,877,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",574,"NaN",2807,30863,28244,23810,12209,NA,NA,0,486540,504.198,0,0,0,0,0,0.177333333333333,0.0827555555555556,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117161978,33337,3315,1622117128641,1622117158663,4,4,22,22,877,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",1453,"NaN",4260,32316,29697,25263,13662,NA,NA,0,487993,505.651,0,0,0,0,0,0.315714285714286,0.147333333333333,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117162487,33846,3824,1622117128641,1622117158663,4,4,22,22,899,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",509,"NaN",4769,32825,30206,25772,14171,NA,NA,0,488502,506.16,0,0,0,0,0,0.364190476190476,0.169955555555556,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117163842,35201,5179,1622117128641,1622117158663,4,4,26,NA,899,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","1",1355,"NaN",6124,34180,31561,27127,15526,NA,NA,0,489857,507.515,0,0,0,1,0,0.493238095238095,0.230177777777778,0,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117164251,35610,5588,1622117128641,1622117158663,4,4,26,NA,899,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"1","0",1764,"NaN",6533,409,31970,27536,15935,NA,NA,0,490266,507.924,0,0,0,0,0,0.532190476190476,0.248355555555556,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117164708,36067,6045,1622117128641,1622117158663,4,4,37,37,899,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",2221,"NaN",6990,457,32427,27993,16392,NA,NA,0,490723,508.381,0,0,0,0,0,0.575714285714286,0.268666666666667,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117165282,36641,6619,1622117128641,1622117158663,4,4,37,37,936,2,"FALSE",NA,NA,NA,NA,0,NA,20,NA,2,0,"0","0",574,"NaN",7564,1031,33001,28567,16966,NA,NA,0,491297,508.955,0,0,0,0,0,0.630380952380952,0.294177777777778,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117166475,37834,7812,1622117128641,1622117158663,4,4,28,NA,936,2,"TRUE",6,0.0155,640,512,0,7.5,20,1,2,0,"1","0",1193,"NaN",8757,2224,34194,29760,18159,NA,NA,0,492490,510.148,0,0,0,0,0,0.744,0.3472,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622117166837,38196,8174,1622117128641,1622117158663,4,4,36,NA,936,2,"TRUE",6,0.0336,640,512,0,7.5,20,1,2,0,"0","0",1555,"NaN",9119,2586,362,30122,18521,NA,NA,0,492852,510.51,0,0,0,0,0,0.77847619047619,0.363288888888889,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117167296,38655,8633,1622117128641,1622117158663,4,4,36,36,936,2,"TRUE",6,0.0566,640,512,0,7.5,20,1,2,0,"0","0",2014,"NaN",9578,3045,459,30581,18980,NA,NA,0,493311,510.969,0,0,0,0,0,0.822190476190476,0.383688888888889,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117167754,39113,9091,1622117128641,1622117158663,4,4,29,29,965,2,"TRUE",6,0.0794,640,512,0,7.5,20,1,2,0,"0","0",458,"NaN",10036,3503,917,31039,19438,NA,NA,0,493769,511.427,0,0,0,0,0,0.865809523809524,0.404044444444444,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","TRUE",1622117168842,40201,10179,1622117128641,1622117158663,4,4,43,NA,965,2,"TRUE",6,0.1338,640,512,0,7.5,20,1,2,0,"0","0",1088,"NaN",11124,4591,2005,32127,20526,NA,NA,0,494857,512.515,0,0,0,0,0,0.969428571428571,0.4524,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
5,"vigilence5","FALSE",1622117169361,40720,10698,1622117128641,1622117158663,4,4,43,NA,965,2,"TRUE",6,0.1598,640,512,0,7.5,20,1,2,0,"0","0",1607,"NaN",11643,5110,2524,519,21045,NA,NA,0,495376,513.034,0,0,0,0,0,1,0.475466666666667,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117169770,41129,11107,1622117128641,1622117158663,4,4,24,24,965,2,"TRUE",6,0.1802,640,512,0,7.5,20,1,2,0,"0","0",2016,"NaN",12052,5519,2933,409,21454,NA,NA,0,495785,513.443,0,0,0,0,0,1,0.493644444444444,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117170137,41496,11474,1622117128641,1622117158663,4,4,24,24,989,2,"TRUE",6,0.1986,640,512,0,7.5,20,1,2,0,"0","0",367,"NaN",12419,5886,3300,776,21821,NA,NA,0,496152,513.81,0,0,0,0,0,1,0.509955555555556,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
6,"vigilence6","FALSE",1622117171682,43041,13019,1622117128641,1622117158663,4,4,9,NA,989,2,"TRUE",6,0.2759,640,512,1,7.5,20,1,2,0,"0","1",1545,"NaN",13964,7431,4845,2321,23366,NA,NA,0,497697,515.355,0,0,1,0,1,1,0.578622222222222,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117188240,59599,582,1622117128641,1622117187658,4,4,20,20,67,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",11955,"NaN",1027,23989,21403,18879,16248,NA,NA,0,514255,531.913,0,0,0,0,0,0.0554285714285714,0.0258666666666667,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117188774,60133,1116,1622117128641,1622117187658,4,4,10,10,67,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",534,"NaN",1561,24523,21937,19413,16782,NA,NA,0,514789,532.447,0,0,0,0,0,0.106285714285714,0.0496,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117189128,60487,1470,1622117128641,1622117187658,4,4,10,10,67,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",354,"NaN",1915,24877,22291,19767,17136,NA,NA,0,515143,532.801,0,0,0,0,0,0.14,0.0653333333333333,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117189656,61015,1998,1622117128641,1622117187658,4,4,10,10,67,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",528,"NaN",2443,25405,22819,20295,17664,NA,NA,0,515671,533.329,0,0,0,0,0,0.190285714285714,0.0888,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117190117,61476,2459,1622117128641,1622117187658,4,4,18,18,85,3,"FALSE",NA,NA,NA,NA,0,NA,20,NA,3,0,"0","0",461,"NaN",2904,25866,23280,20756,18125,NA,NA,0,516132,533.79,0,0,0,0,0,0.234190476190476,0.109288888888889,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117191782,63141,4124,1622117128641,1622117187658,4,4,23,23,108,3,"TRUE",4,0.0811,640,512,0,2.5,20,2,3,0,"0","0",1665,"NaN",4569,27531,24945,22421,19790,NA,NA,0,517797,535.455,0,0,0,0,0,0.392761904761905,0.183288888888889,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117193490,64849,5832,1622117128641,1622117187658,4,4,37,37,145,3,"TRUE",4,0.1665,640,512,0,2.5,20,2,3,0,"0","0",1708,"NaN",6277,29239,26653,24129,21498,NA,NA,0,519505,537.163,0,0,0,0,0,0.555428571428571,0.2592,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117194925,66284,7267,1622117128641,1622117187658,4,4,67,67,145,3,"TRUE",4,0.2382,640,512,0,2.5,20,2,3,0,"0","0",1435,"NaN",7712,30674,28088,25564,22933,NA,NA,0,520940,538.598,0,0,0,0,0,0.692095238095238,0.322977777777778,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117195340,66699,7682,1622117128641,1622117187658,4,4,67,67,212,3,"TRUE",4,0.259,640,512,0,2.5,20,2,3,0,"0","0",415,"NaN",8127,31089,28503,25979,23348,NA,NA,0,521355,539.013,0,0,0,0,0,0.731619047619048,0.341422222222222,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117196575,67934,8917,1622117128641,1622117187658,4,4,73,NA,212,3,"TRUE",4,0.3207,640,512,0,2.5,20,2,3,0,"0","1",1235,"NaN",9362,32324,29738,27214,24583,NA,NA,0,522590,540.248,0,0,0,1,0,0.849238095238095,0.396311111111111,0,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","TRUE",1622117196775,68134,9117,1622117128641,1622117187658,4,4,86,NA,212,3,"TRUE",4,0.3307,640,512,0,2.5,20,2,3,0,"0","1",1435,"NaN",9562,200,29938,27414,24783,NA,NA,0,522790,540.448,0,0,0,0,0,0.868285714285714,0.4052,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117197284,68643,9626,1622117128641,1622117187658,4,4,86,NA,212,3,"TRUE",4,0.3562,640,512,0,2.5,20,2,3,0,"1","0",1944,"NaN",10071,509,30447,27923,25292,NA,NA,0,523299,540.957,0,0,0,0,0,0.916761904761905,0.427822222222222,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117197742,69101,10084,1622117128641,1622117187658,4,4,85,85,212,3,"TRUE",4,0.3791,640,512,0,2.5,20,2,3,0,"0","0",2402,"NaN",10529,458,30905,28381,25750,NA,NA,0,523757,541.415,0,0,0,0,0,0.960380952380952,0.448177777777778,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117198260,69619,10602,1622117128641,1622117187658,4,4,85,85,297,3,"TRUE",4,0.405,640,512,0,2.5,20,2,3,0,"0","0",518,"NaN",11047,976,31423,28899,26268,NA,NA,0,524275,541.933,0,0,0,0,0,1,0.4712,1,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","TRUE",1622117199443,70802,11785,1622117128641,1622117187658,4,4,86,NA,297,3,"TRUE",4,0.4641,640,512,0,2.5,20,2,3,0,"1","0",1183,"NaN",12230,2159,32606,30082,27451,NA,NA,0,525458,543.116,0,0,0,0,0,1,0.523777777777778,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
4,"vigilence4","FALSE",1622117199851,71210,12193,1622117128641,1622117187658,4,4,86,NA,297,3,"TRUE",4,0.4846,640,512,1,2.5,20,2,3,0,"0","0",1591,"NaN",12638,2567,408,30490,27859,NA,NA,0,525866,543.524,0,0,1,0,0,1,0.541911111111111,1,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","FALSE",1622117224363,1188,1181,1622117223175,1622117223182,5,2,38,38,591,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,1,0,"0","0",6151,"NaN",13001,6611,24198,55002,52371,NA,NA,0,550378,568.036,0,0,0,0,0,0.11247619047619,0.0674857142857143,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117225815,2640,2633,1622117223175,1622117223182,5,2,22,22,591,3,"TRUE",3,0.0088,640,512,0,2.5,15,0,1,0,"0","0",1452,"NaN",14453,8063,25650,56454,53823,NA,NA,0,551830,569.488,0,0,0,0,0,0.250761904761905,0.150457142857143,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
3,"vigilence3","FALSE",1622117226395,3220,3213,1622117223175,1622117223182,5,2,27,NA,591,3,"TRUE",3,0.0475,640,512,1,2.5,15,0,1,0,"1","0",580,"NaN",15033,8643,26230,57034,54403,NA,NA,0,552410,570.068,0,0,1,1,0,0.306,0.1836,0,"sub119",TRUE,"sched9_17Jan20_45min_shuffledv1.json"
1,"forage","TRUE",1622117243013,19838,840,1622117223175,1622117242173,5,2,30,30,669,3,"FALSE",NA,NA,NA,NA,0,NA,15,NA,2,0,"0","0",1198,"NaN",1662,8948,42848,73652,71021,NA,NA,0,569028,586.686,0,0,0,0,0,0.08,0.048,0,"sub119",FALSE,"sched9_17Jan20_45min_shuffledv1.json"
